time,open,high,low,close
2018-01-31T00:15:00-05:00,4604.8749,4604.8749,4599.6063,4599.7324
2018-01-31T00:20:00-05:00,4599.5093,4599.5093,4592.9793,4592.9793
2018-01-31T00:25:00-05:00,4592.9302,4594.7464,4592.2408,4593.6767
2018-01-31T00:30:00-05:00,4593.5562,4594.0369,4582.635,4584.5716
2018-01-31T00:35:00-05:00,4585.3401,4588.4349,4585.3401,4587.2317
2018-01-31T00:40:00-05:00,4587.2667,4587.2667,4575.1529,4575.1529
2018-01-31T00:45:00-05:00,4576.0747,4587.0477,4576.0747,4587.0477
2018-01-31T00:50:00-05:00,4587.0582,4588.6509,4584.4079,4584.4428
2018-01-31T00:55:00-05:00,4584.4008,4584.5072,4576.6551,4576.8993
2018-01-31T01:00:00-05:00,4576.9889,4583.3151,4576.7438,4583.3151
2018-01-31T01:05:00-05:00,4583.147,4583.3239,4579.5044,4581.1343
2018-01-31T01:10:00-05:00,4581.2135,4581.3216,4566.2266,4566.7732
2018-01-31T01:15:00-05:00,4566.9941,4572.3086,4565.7578,4572.3086
2018-01-31T01:20:00-05:00,4572.2945,4573.5529,4572.2945,4572.514
2018-01-31T01:25:00-05:00,4572.576,4572.9702,4570.3008,4572.9702
2018-01-31T01:30:00-05:00,4573.7613,4589.2499,4573.7613,4589.0407
2018-01-31T01:35:00-05:00,4588.8498,4590.9275,4586.5036,4590.9275
2018-01-31T01:40:00-05:00,4591.2433,4595.4991,4591.2433,4595.0552
2018-01-31T01:45:00-05:00,4595.1706,4596.8002,4591.046,4591.3147
2018-01-31T01:50:00-05:00,4591.2492,4591.2492,4587.0596,4589.1301
2018-01-31T01:55:00-05:00,4589.1128,4592.3025,4589.1128,4592.1112
2018-01-31T02:00:00-05:00,4592.6848,4593.4197,4592.6848,4592.8593
2018-01-31T20:30:00-05:00,4592.5312,4602.4274,4592.5312,4602.1105
2018-01-31T20:35:00-05:00,4601.762,4601.762,4592.175,4599.8081
2018-01-31T20:40:00-05:00,4600.3184,4601.1554,4594.0099,4594.494
2018-01-31T20:45:00-05:00,4594.7657,4597.5628,4593.7198,4593.7198
2018-01-31T20:50:00-05:00,4593.173,4600.876,4592.7228,4599.8703
2018-01-31T20:55:00-05:00,4599.5498,4599.5498,4592.0949,4593.7293
2018-01-31T21:00:00-05:00,4593.5992,4594.3318,4580.4627,4580.4627
2018-01-31T21:05:00-05:00,4579.7621,4582.0709,4575.1518,4582.0709
2018-01-31T21:10:00-05:00,4582.5875,4588.4049,4582.5875,4586.2468
2018-01-31T21:15:00-05:00,4586.5898,4586.7709,4574.0343,4574.2317
2018-01-31T21:20:00-05:00,4574.3597,4574.3597,4565.3595,4570.034
2018-01-31T21:25:00-05:00,4569.5238,4570.4947,4565.356,4565.356
2018-01-31T21:30:00-05:00,4565.1151,4572.6958,4564.559,4571.8052
2018-01-31T21:35:00-05:00,4571.5225,4573.4563,4568.8753,4573.3205
2018-01-31T21:40:00-05:00,4573.0962,4573.3334,4550.3519,4550.5436
2018-01-31T21:45:00-05:00,4550.6687,4555.4939,4548.2212,4555.2888
2018-01-31T21:50:00-05:00,4554.9154,4555.7927,4548.0427,4548.0427
2018-01-31T21:55:00-05:00,4547.4526,4547.5663,4536.1094,4537.8914
2018-01-31T22:00:00-05:00,4537.7551,4537.7551,4527.5933,4535.1712
2018-01-31T22:05:00-05:00,4535.8354,4544.9387,4535.8354,4544.5295
2018-01-31T22:10:00-05:00,4544.5241,4544.5241,4541.3678,4541.3678
2018-01-31T22:15:00-05:00,4541.6417,4541.6417,4522.7608,4524.2223
2018-01-31T22:20:00-05:00,4525.1266,4530.3748,4524.6534,4526.9183
2018-01-31T22:25:00-05:00,4525.8202,4527.429,4521.8439,4527.1644
2018-01-31T22:30:00-05:00,4526.7548,4527.3545,4526.6513,4527.3545
2018-02-01T00:00:00-05:00,4525.7932,4525.7932,4516.2059,4517.1516
2018-02-01T00:05:00-05:00,4517.8815,4523.3602,4513.8314,4516.395
2018-02-01T00:10:00-05:00,4516.6236,4517.6475,4508.2788,4508.2788
2018-02-01T00:15:00-05:00,4507.2052,4523.6798,4507.2052,4523.5521
2018-02-01T00:20:00-05:00,4523.3721,4527.6001,4523.3721,4527.6001
2018-02-01T00:25:00-05:00,4527.7219,4528.4805,4523.961,4524.187
2018-02-01T00:30:00-05:00,4524.1457,4538.194,4524.0628,4538.194
2018-02-01T00:35:00-05:00,4538.2568,4542.5558,4534.1691,4534.1691
2018-02-01T00:40:00-05:00,4534.2803,4536.1408,4529.8811,4536.1408
2018-02-01T00:45:00-05:00,4537.0157,4539.4402,4534.8658,4535.4176
2018-02-01T00:50:00-05:00,4534.643,4534.643,4528.1733,4528.1733
2018-02-01T00:55:00-05:00,4528.838,4529.7018,4526.9926,4529.2715
2018-02-01T01:00:00-05:00,4529.7122,4529.9,4524.8815,4524.8815
2018-02-01T01:05:00-05:00,4524.7817,4525.3979,4518.2041,4525.3979
2018-02-01T01:10:00-05:00,4526.5843,4531.8891,4526.5843,4531.8891
2018-02-01T01:15:00-05:00,4531.8607,4533.1408,4531.4575,4531.4575
2018-02-01T01:20:00-05:00,4530.6488,4530.7606,4522.6049,4527.0116
2018-02-01T01:25:00-05:00,4526.7817,4526.7817,4518.6611,4518.6611
2018-02-01T01:30:00-05:00,4518.0098,4523.1654,4516.468,4522.1084
2018-02-01T01:35:00-05:00,4522.2466,4533.0054,4519.8817,4532.7734
2018-02-01T01:40:00-05:00,4533.1934,4533.7671,4525.7382,4526.1579
2018-02-01T01:45:00-05:00,4527.1912,4532.9178,4527.1912,4530.1217
2018-02-01T01:50:00-05:00,4529.9705,4533.8159,4529.0083,4533.2135
2018-02-01T01:55:00-05:00,4532.8624,4532.8624,4529.9095,4531.1371
2018-02-01T02:00:00-05:00,4531.1939,4531.4005,4530.6412,4530.8
2018-02-01T20:30:00-05:00,4496.0727,4496.0727,4467.6498,4469.1753
2018-02-01T20:35:00-05:00,4469.0956,4471.5986,4454.5176,4471.5986
2018-02-01T20:40:00-05:00,4472.3659,4481.0601,4472.3659,4473.9847
2018-02-01T20:45:00-05:00,4474.4238,4488.6113,4474.2183,4483.8979
2018-02-01T20:50:00-05:00,4483.64,4487.134,4474.0494,4487.134
2018-02-01T20:55:00-05:00,4487.571,4506.8824,4487.2827,4506.8824
2018-02-01T21:00:00-05:00,4507.0311,4509.3053,4507.0311,4508.0423
2018-02-01T21:05:00-05:00,4507.5243,4518.2112,4506.4651,4518.2112
2018-02-01T21:10:00-05:00,4518.5622,4527.7989,4518.5622,4527.5163
2018-02-01T21:15:00-05:00,4527.7731,4528.6927,4519.9761,4519.9761
2018-02-01T21:20:00-05:00,4519.5199,4529.3984,4518.4483,4529.3984
2018-02-01T21:25:00-05:00,4529.499,4529.7467,4522.9474,4523.2125
2018-02-01T21:30:00-05:00,4523.334,4537.6345,4523.332,4537.352
2018-02-01T21:35:00-05:00,4537.2451,4537.5504,4529.6477,4529.9445
2018-02-01T21:40:00-05:00,4530.0319,4530.0319,4524.7452,4525.3869
2018-02-01T21:45:00-05:00,4526.0103,4534.3539,4525.8285,4534.3539
2018-02-01T21:50:00-05:00,4534.7539,4537.4157,4534.7539,4537.4157
2018-02-01T21:55:00-05:00,4537.5583,4541.6877,4537.5583,4538.9438
2018-02-01T22:00:00-05:00,4538.5305,4543.2667,4538.5305,4542.0934
2018-02-01T22:05:00-05:00,4541.8976,4541.8976,4531.8696,4531.9508
2018-02-01T22:10:00-05:00,4532.0389,4532.151,4528.9054,4529.7245
2018-02-01T22:15:00-05:00,4529.9198,4532.2048,4529.1996,4532.1002
2018-02-01T22:20:00-05:00,4532.0684,4532.3537,4528.5369,4528.6433
2018-02-01T22:25:00-05:00,4528.0643,4528.0643,4520.3154,4521.0164
2018-02-01T22:30:00-05:00,4521.021,4521.4006,4521.0084,4521.3687
2018-02-02T00:00:00-05:00,4521.5627,4521.5627,4517.2781,4517.484
2018-02-02T00:05:00-05:00,4517.4443,4517.5162,4510.439,4512.1941
2018-02-02T00:10:00-05:00,4512.3521,4514.5804,4509.7543,4514.5804
2018-02-02T00:15:00-05:00,4515.1044,4516.3237,4514.0191,4516.053
2018-02-02T00:20:00-05:00,4516.3438,4516.6005,4513.007,4513.3151
2018-02-02T00:25:00-05:00,4513.5672,4523.5794,4513.1787,4523.5794
2018-02-02T00:30:00-05:00,4523.5699,4524.5188,4522.6346,4522.6346
2018-02-02T00:35:00-05:00,4522.6173,4522.7507,4518.2303,4519.2601
2018-02-02T00:40:00-05:00,4518.4939,4520.4342,4517.8874,4520.4342
2018-02-02T00:45:00-05:00,4520.5205,4521.0049,4519.7032,4519.8505
2018-02-02T00:50:00-05:00,4519.9001,4519.9001,4510.1968,4510.1968
2018-02-02T00:55:00-05:00,4509.7352,4510.7198,4507.8124,4507.9851
2018-02-02T01:00:00-05:00,4507.6239,4508.0802,4503.434,4503.5864
2018-02-02T01:05:00-05:00,4503.4959,4522.2028,4503.3876,4522.2028
2018-02-02T01:10:00-05:00,4522.7626,4529.5888,4522.6606,4529.5888
2018-02-02T01:15:00-05:00,4530.0805,4541.3084,4530.0805,4541.3084
2018-02-02T01:20:00-05:00,4542.3847,4547.3841,4541.4897,4541.4897
2018-02-02T01:25:00-05:00,4541.0748,4546.1566,4540.872,4545.4398
2018-02-02T01:30:00-05:00,4544.7016,4554.1702,4544.5518,4552.8352
2018-02-02T01:35:00-05:00,4552.3252,4552.3383,4546.8545,4546.9343
2018-02-02T01:40:00-05:00,4548.1481,4551.7676,4547.2978,4550.8089
2018-02-02T01:45:00-05:00,4550.1463,4553.7348,4550.1463,4553.5261
2018-02-02T01:50:00-05:00,4553.7884,4554.6777,4552.1106,4552.2893
2018-02-02T01:55:00-05:00,4552.2502,4554.6154,4551.9103,4554.5686
2018-02-02T02:00:00-05:00,4554.6451,4555.5219,4554.6451,4554.9473
2018-02-04T20:30:00-05:00,4484.5321,4516.0305,4482.0854,4516.0305
2018-02-04T20:35:00-05:00,4516.4679,4528.1004,4510.9484,4527.1624
2018-02-04T20:40:00-05:00,4527.2886,4531.3363,4525.5969,4531.0759
2018-02-04T20:45:00-05:00,4531.9,4533.2978,4530.3637,4530.3637
2018-02-04T20:50:00-05:00,4530.0468,4530.0468,4518.2767,4528.5659
2018-02-04T20:55:00-05:00,4529.5141,4534.7431,4529.5141,4532.5569
2018-02-04T21:00:00-05:00,4532.4267,4537.0595,4528.6828,4536.2702
2018-02-04T21:05:00-05:00,4536.1301,4536.1301,4529.5272,4529.5725
2018-02-04T21:10:00-05:00,4529.6999,4529.6999,4521.6909,4521.858
2018-02-04T21:15:00-05:00,4521.427,4521.427,4516.741,4520.6629
2018-02-04T21:20:00-05:00,4520.7363,4520.7363,4518.9077,4519.4841
2018-02-04T21:25:00-05:00,4519.4924,4520.5471,4518.8736,4518.8946
2018-02-04T21:30:00-05:00,4517.8775,4517.8775,4502.3812,4502.5946
2018-02-04T21:35:00-05:00,4501.9349,4503.555,4498.478,4503.555
2018-02-04T21:40:00-05:00,4503.4907,4507.0133,4502.3556,4507.0133
2018-02-04T21:45:00-05:00,4508.0724,4509.3192,4504.9897,4504.9897
2018-02-04T21:50:00-05:00,4504.9789,4510.0422,4504.4694,4510.0422
2018-02-04T21:55:00-05:00,4510.2397,4510.2397,4506.5377,4506.9927
2018-02-04T22:00:00-05:00,4507.0869,4515.2483,4506.9482,4515.2483
2018-02-04T22:05:00-05:00,4515.9193,4523.4139,4515.9193,4523.3317
2018-02-04T22:10:00-05:00,4522.9183,4523.3069,4521.7884,4522.1395
2018-02-04T22:15:00-05:00,4522.11,4528.7827,4521.4878,4528.7827
2018-02-04T22:20:00-05:00,4528.3081,4531.7618,4528.3081,4530.3475
2018-02-04T22:25:00-05:00,4530.223,4530.412,4525.4128,4525.8063
2018-02-04T22:30:00-05:00,4525.909,4525.909,4525.4347,4525.4418
2018-02-05T00:00:00-05:00,4526.0457,4527.3739,4525.4176,4526.3245
2018-02-05T00:05:00-05:00,4525.842,4532.2939,4525.7285,4532.2939
2018-02-05T00:10:00-05:00,4532.9487,4540.0539,4532.9487,4540.0539
2018-02-05T00:15:00-05:00,4540.083,4542.2603,4538.4509,4539.5303
2018-02-05T00:20:00-05:00,4539.6592,4544.7015,4539.6136,4540.7029
2018-02-05T00:25:00-05:00,4541.0001,4541.0001,4535.9973,4536.223
2018-02-05T00:30:00-05:00,4536.0273,4541.102,4535.8247,4541.102
2018-02-05T00:35:00-05:00,4541.2465,4547.0287,4541.2465,4547.0287
2018-02-05T00:40:00-05:00,4547.2975,4551.6063,4547.2975,4548.0802
2018-02-05T00:45:00-05:00,4548.3618,4556.2755,4547.6584,4554.654
2018-02-05T00:50:00-05:00,4554.7397,4555.0391,4548.1978,4548.2925
2018-02-05T00:55:00-05:00,4548.3512,4552.4273,4546.8088,4552.4273
2018-02-05T01:00:00-05:00,4552.6855,4553.9513,4551.4989,4551.9171
2018-02-05T01:05:00-05:00,4551.975,4553.3865,4546.1504,4546.1504
2018-02-05T01:10:00-05:00,4546.31,4546.31,4539.5617,4539.5617
2018-02-05T01:15:00-05:00,4540.2831,4545.0558,4540.2831,4544.9118
2018-02-05T01:20:00-05:00,4544.7561,4545.6075,4542.4334,4545.6075
2018-02-05T01:25:00-05:00,4545.7687,4556.9846,4545.7687,4555.9704
2018-02-05T01:30:00-05:00,4555.4237,4555.8828,4554.291,4555.0684
2018-02-05T01:35:00-05:00,4555.2133,4555.3443,4548.9539,4549.9949
2018-02-05T01:40:00-05:00,4550.4598,4550.6891,4547.4361,4547.4361
2018-02-05T01:45:00-05:00,4546.8755,4550.7542,4545.4395,4550.7542
2018-02-05T01:50:00-05:00,4551.0723,4554.3862,4551.0723,4553.9989
2018-02-05T01:55:00-05:00,4553.9849,4555.4803,4553.9037,4555.3436
2018-02-05T02:00:00-05:00,4555.3503,4556.0706,4555.3503,4556.0706
2018-02-05T20:30:00-05:00,4459.2554,4482.53,4455.0831,4476.9711
2018-02-05T20:35:00-05:00,4475.7282,4488.2014,4461.2922,4488.15
2018-02-05T20:40:00-05:00,4488.5793,4489.8813,4484.8126,4484.8468
2018-02-05T20:45:00-05:00,4484.5272,4484.7352,4470.1009,4484.7001
2018-02-05T20:50:00-05:00,4484.5416,4485.0941,4472.0982,4472.0982
2018-02-05T20:55:00-05:00,4471.7904,4471.7904,4459.0061,4466.5503
2018-02-05T21:00:00-05:00,4466.152,4472.0084,4456.6312,4471.4123
2018-02-05T21:05:00-05:00,4471.2057,4472.3197,4467.2268,4468.2223
2018-02-05T21:10:00-05:00,4468.3254,4468.5362,4465.3502,4466.2944
2018-02-05T21:15:00-05:00,4466.3182,4474.4294,4466.1938,4473.6606
2018-02-05T21:20:00-05:00,4473.4542,4473.4542,4463.1011,4463.1526
2018-02-05T21:25:00-05:00,4463.0719,4463.0719,4450.6811,4459.2415
2018-02-05T21:30:00-05:00,4460.6725,4461.1176,4455.6902,4455.6902
2018-02-05T21:35:00-05:00,4455.4676,4455.4676,4444.5971,4446.1164
2018-02-05T21:40:00-05:00,4446.0204,4452.72,4443.2409,4449.7952
2018-02-05T21:45:00-05:00,4449.4385,4454.6157,4444.6198,4454.0198
2018-02-05T21:50:00-05:00,4454.4541,4454.4541,4445.1586,4447.2901
2018-02-05T21:55:00-05:00,4447.6885,4453.67,4447.6885,4450.2332
2018-02-05T22:00:00-05:00,4450.1779,4451.2383,4445.1447,4449.5529
2018-02-05T22:05:00-05:00,4449.1069,4453.538,4443.3321,4453.538
2018-02-05T22:10:00-05:00,4453.8682,4457.5949,4453.8682,4456.0586
2018-02-05T22:15:00-05:00,4455.8917,4455.976,4445.9154,4449.0177
2018-02-05T22:20:00-05:00,4449.1487,4453.6596,4447.5172,4453.4394
2018-02-05T22:25:00-05:00,4453.3981,4453.3981,4443.8691,4444.6703
2018-02-05T22:30:00-05:00,4445.5547,4446.2758,4445.5547,4446.2758
2018-02-06T00:00:00-05:00,4438.1927,4438.1927,4417.0499,4418.9148
2018-02-06T00:05:00-05:00,4417.8247,4418.0774,4402.6648,4411.4953
2018-02-06T00:10:00-05:00,4411.4113,4411.4113,4395.9868,4401.7275
2018-02-06T00:15:00-05:00,4401.4972,4418.5961,4401.4972,4417.9925
2018-02-06T00:20:00-05:00,4417.9269,4417.9269,4415.6918,4416.007
2018-02-06T00:25:00-05:00,4415.7747,4415.7747,4401.357,4401.357
2018-02-06T00:30:00-05:00,4401.9232,4410.9434,4401.9232,4407.2179
2018-02-06T00:35:00-05:00,4406.7821,4418.423,4402.6379,4418.423
2018-02-06T00:40:00-05:00,4419.1717,4426.712,4419.0697,4426.2253
2018-02-06T00:45:00-05:00,4426.2479,4426.8803,4425.3667,4425.9179
2018-02-06T00:50:00-05:00,4425.5186,4438.1866,4424.3893,4438.1866
2018-02-06T00:55:00-05:00,4438.2784,4444.8391,4438.2784,4442.9071
2018-02-06T01:00:00-05:00,4443.0745,4444.344,4434.9653,4434.9653
2018-02-06T01:05:00-05:00,4434.0002,4434.0002,4431.4323,4431.4323
2018-02-06T01:10:00-05:00,4430.7984,4430.7984,4413.7273,4415.1087
2018-02-06T01:15:00-05:00,4416.0347,4423.5114,4415.459,4418.7042
2018-02-06T01:20:00-05:00,4418.1677,4427.1933,4412.5257,4426.3619
2018-02-06T01:25:00-05:00,4426.4305,4426.7883,4422.6592,4422.6592
2018-02-06T01:30:00-05:00,4422.3197,4422.3799,4413.6471,4417.9864
2018-02-06T01:35:00-05:00,4419.2385,4424.68,4415.3304,4415.3304
2018-02-06T01:40:00-05:00,4414.8711,4418.7428,4411.8185,4416.8703
2018-02-06T01:45:00-05:00,4416.031,4416.031,4412.4786,4414.7254
2018-02-06T01:50:00-05:00,4414.5097,4415.0287,4404.725,4404.7987
2018-02-06T01:55:00-05:00,4404.2687,4404.2687,4397.3654,4400.7447
2018-02-06T02:00:00-05:00,4400.8976,4401.015,4400.2675,4400.68
2018-02-06T20:30:00-05:00,4471.0848,4475.2619,4455.1958,4455.4519
2018-02-06T20:35:00-05:00,4455.5299,4460.6186,4447.6997,4449.1952
2018-02-06T20:40:00-05:00,4448.655,4458.3555,4447.7906,4457.8618
2018-02-06T20:45:00-05:00,4457.7428,4463.0134,4457.0025,4462.0572
2018-02-06T20:50:00-05:00,4460.8591,4460.8591,4453.4978,4453.8077
2018-02-06T20:55:00-05:00,4454.2468,4455.9851,4451.4505,4451.4505
2018-02-06T21:00:00-05:00,4451.3306,4463.6767,4449.4134,4463.6767
2018-02-06T21:05:00-05:00,4464.5348,4466.5927,4462.8554,4466.5927
2018-02-06T21:10:00-05:00,4466.7991,4468.3896,4466.0862,4468.3896
2018-02-06T21:15:00-05:00,4468.446,4468.8371,4458.4936,4458.4936
2018-02-06T21:20:00-05:00,4458.4276,4458.4276,4455.7551,4456.048
2018-02-06T21:25:00-05:00,4455.0614,4455.1165,4443.7125,4443.7125
2018-02-06T21:30:00-05:00,4443.7445,4443.7445,4435.6047,4435.6047
2018-02-06T21:35:00-05:00,4435.9542,4437.9454,4433.0896,4435.5718
2018-02-06T21:40:00-05:00,4435.5444,4435.5444,4414.9729,4415.1172
2018-02-06T21:45:00-05:00,4414.8513,4414.8513,4397.085,4397.085
2018-02-06T21:50:00-05:00,4397.9465,4398.355,4393.4363,4395.4891
2018-02-06T21:55:00-05:00,4395.5662,4395.5662,4351.9356,4356.9534
2018-02-06T22:00:00-05:00,4357.5688,4359.08,4335.4376,4335.4376
2018-02-06T22:05:00-05:00,4333.0326,4363.6128,4324.2392,4363.6128
2018-02-06T22:10:00-05:00,4363.9086,4372.0885,4363.9086,4371.4831
2018-02-06T22:15:00-05:00,4371.2684,4371.6262,4352.8231,4352.8231
2018-02-06T22:20:00-05:00,4350.5265,4350.5265,4332.0403,4345.6084
2018-02-06T22:25:00-05:00,4348.6286,4370.4129,4348.6286,4370.4129
2018-02-06T22:30:00-05:00,4370.7227,4371.6292,4370.7227,4371.6147
2018-02-07T00:00:00-05:00,4371.7947,4376.7761,4371.5417,4373.7044
2018-02-07T00:05:00-05:00,4374.1007,4384.624,4373.9749,4384.624
2018-02-07T00:10:00-05:00,4385.1441,4391.8901,4385.1441,4390.4651
2018-02-07T00:15:00-05:00,4389.7241,4389.7653,4385.9269,4389.1163
2018-02-07T00:20:00-05:00,4389.2084,4389.9253,4372.84,4373.4248
2018-02-07T00:25:00-05:00,4373.2012,4376.4086,4370.9539,4370.9539
2018-02-07T00:30:00-05:00,4370.6549,4370.7068,4367.4374,4367.4374
2018-02-07T00:35:00-05:00,4366.485,4366.485,4360.1913,4360.3984
2018-02-07T00:40:00-05:00,4360.428,4374.1768,4360.428,4373.8934
2018-02-07T00:45:00-05:00,4374.4495,4377.3489,4368.9437,4368.9437
2018-02-07T00:50:00-05:00,4368.8892,4368.8892,4347.8146,4347.8289
2018-02-07T00:55:00-05:00,4347.2406,4347.2406,4336.9253,4346.5519
2018-02-07T01:00:00-05:00,4346.7802,4349.2531,4336.3449,4341.7908
2018-02-07T01:05:00-05:00,4343.2344,4353.217,4343.2344,4351.6784
2018-02-07T01:10:00-05:00,4351.602,4351.73,4340.4834,4340.4834
2018-02-07T01:15:00-05:00,4340.1525,4342.8398,4331.8874,4341.7935
2018-02-07T01:20:00-05:00,4341.7164,4341.7164,4327.9376,4328.7792
2018-02-07T01:25:00-05:00,4329.2828,4336.9434,4329.2828,4336.1144
2018-02-07T01:30:00-05:00,4336.1972,4336.1972,4321.4234,4323.4375
2018-02-07T01:35:00-05:00,4324.7101,4330.9816,4324.7101,4326.0802
2018-02-07T01:40:00-05:00,4325.2136,4327.602,4321.0656,4327.1957
2018-02-07T01:45:00-05:00,4327.1215,4331.5976,4326.255,4330.8868
2018-02-07T01:50:00-05:00,4331.4438,4331.4438,4323.4115,4324.0249
2018-02-07T01:55:00-05:00,4323.632,4325.5355,4321.1765,4323.0933
2018-02-07T02:00:00-05:00,4323.1176,4323.1176,4322.5205,4322.6605
2018-02-07T20:30:00-05:00,4298.3483,4309.6362,4289.704,4295.5299
2018-02-07T20:35:00-05:00,4296.3155,4314.3437,4296.3155,4308.1363
2018-02-07T20:40:00-05:00,4307.6752,4314.8948,4305.4253,4308.9795
2018-02-07T20:45:00-05:00,4307.8612,4333.9338,4306.7921,4333.9338
2018-02-07T20:50:00-05:00,4334.7063,4338.4655,4334.6999,4336.8221
2018-02-07T20:55:00-05:00,4335.958,4338.7152,4330.0803,4338.7152
2018-02-07T21:00:00-05:00,4339.1498,4344.3115,4339.0282,4344.1777
2018-02-07T21:05:00-05:00,4344.0917,4352.6332,4343.919,4350.5448
2018-02-07T21:10:00-05:00,4350.3344,4350.3344,4342.6428,4343.0045
2018-02-07T21:15:00-05:00,4342.8279,4343.6794,4334.8393,4334.8393
2018-02-07T21:20:00-05:00,4334.3051,4334.3051,4328.2013,4329.7455
2018-02-07T21:25:00-05:00,4329.414,4330.8028,4327.8093,4327.8882
2018-02-07T21:30:00-05:00,4327.8128,4327.8128,4320.7631,4326.2393
2018-02-07T21:35:00-05:00,4326.1358,4331.8194,4326.1358,4331.8194
2018-02-07T21:40:00-05:00,4331.215,4339.0424,4331.215,4338.7731
2018-02-07T21:45:00-05:00,4338.6641,4338.9454,4334.2974,4334.2974
2018-02-07T21:50:00-05:00,4333.8665,4336.7184,4333.6162,4336.273
2018-02-07T21:55:00-05:00,4336.1527,4336.1527,4325.5164,4325.7842
2018-02-07T22:00:00-05:00,4325.4258,4328.5124,4324.6785,4324.6785
2018-02-07T22:05:00-05:00,4324.4892,4325.9664,4320.3603,4323.455
2018-02-07T22:10:00-05:00,4323.8506,4325.216,4323.3895,4323.3895
2018-02-07T22:15:00-05:00,4323.8342,4323.8342,4308.6509,4308.6509
2018-02-07T22:20:00-05:00,4308.2867,4309.8713,4303.4303,4303.4303
2018-02-07T22:25:00-05:00,4303.1105,4303.1105,4293.4825,4293.4825
2018-02-07T22:30:00-05:00,4293.2495,4293.2495,4292.7428,4292.7428
2018-02-08T00:00:00-05:00,4290.3651,4290.3651,4287.5424,4287.5424
2018-02-08T00:05:00-05:00,4287.1102,4287.1102,4278.8734,4281.6524
2018-02-08T00:10:00-05:00,4282.7594,4293.926,4282.7594,4293.5428
2018-02-08T00:15:00-05:00,4293.5327,4295.7484,4293.0557,4294.3145
2018-02-08T00:20:00-05:00,4294.0207,4296.3959,4292.508,4296.0942
2018-02-08T00:25:00-05:00,4296.0148,4296.0148,4278.8087,4279.4085
2018-02-08T00:30:00-05:00,4279.3985,4290.2208,4278.4921,4290.2208
2018-02-08T00:35:00-05:00,4291.4031,4295.5535,4291.4031,4295.4205
2018-02-08T00:40:00-05:00,4295.5878,4303.8096,4295.5878,4302.7457
2018-02-08T00:45:00-05:00,4302.9297,4303.2662,4301.2801,4302.4288
2018-02-08T00:50:00-05:00,4302.034,4302.5921,4296.6242,4296.9953
2018-02-08T00:55:00-05:00,4297.1164,4302.109,4297.0763,4301.3637
2018-02-08T01:00:00-05:00,4299.9679,4299.9679,4282.7493,4282.7493
2018-02-08T01:05:00-05:00,4283.1561,4289.8921,4282.3881,4286.3566
2018-02-08T01:10:00-05:00,4285.5018,4285.5018,4265.4513,4277.9086
2018-02-08T01:15:00-05:00,4278.4352,4283.7519,4278.4352,4283.0417
2018-02-08T01:20:00-05:00,4282.8409,4290.5726,4282.8409,4290.4138
2018-02-08T01:25:00-05:00,4290.4813,4290.6607,4283.8724,4283.8724
2018-02-08T01:30:00-05:00,4283.6885,4297.8475,4279.222,4297.8475
2018-02-08T01:35:00-05:00,4298.3729,4303.0143,4298.3729,4298.9498
2018-02-08T01:40:00-05:00,4299.1764,4300.8566,4294.7568,4295.1175
2018-02-08T01:45:00-05:00,4294.8209,4306.833,4294.6076,4304.5342
2018-02-08T01:50:00-05:00,4304.2891,4304.2891,4295.5416,4301.6688
2018-02-08T01:55:00-05:00,4301.49,4303.0727,4300.0127,4301.297
2018-02-08T02:00:00-05:00,4301.4566,4301.8645,4301.2693,4301.8645
2018-02-08T20:30:00-05:00,4179.7412,4195.9632,4172.2651,4172.2651
2018-02-08T20:35:00-05:00,4170.6697,4179.3639,4154.9271,4179.3639
2018-02-08T20:40:00-05:00,4181.2315,4193.5598,4181.2315,4189.8367
2018-02-08T20:45:00-05:00,4190.7063,4195.0859,4185.1947,4185.1947
2018-02-08T20:50:00-05:00,4185.3274,4192.1493,4184.1996,4184.2988
2018-02-08T20:55:00-05:00,4183.5746,4184.0911,4168.2712,4174.8134
2018-02-08T21:00:00-05:00,4174.9494,4175.284,4144.3111,4144.3111
2018-02-08T21:05:00-05:00,4143.7478,4143.7478,4128.7751,4139.978
2018-02-08T21:10:00-05:00,4140.7994,4149.5878,4140.7994,4143.3389
2018-02-08T21:15:00-05:00,4143.274,4158.0167,4141.3932,4157.9766
2018-02-08T21:20:00-05:00,4158.6879,4165.1795,4158.6879,4161.1711
2018-02-08T21:25:00-05:00,4160.3958,4161.4329,4156.2035,4156.3755
2018-02-08T21:30:00-05:00,4156.2336,4156.263,4132.7953,4132.7953
2018-02-08T21:35:00-05:00,4131.4809,4131.4809,4112.2078,4117.1061
2018-02-08T21:40:00-05:00,4117.8642,4121.9187,4117.8642,4118.5247
2018-02-08T21:45:00-05:00,4118.2159,4118.2159,4060.9331,4060.9331
2018-02-08T21:50:00-05:00,4059.938,4079.9756,4056.7894,4079.7977
2018-02-08T21:55:00-05:00,4081.222,4088.0585,4081.222,4084.4921
2018-02-08T22:00:00-05:00,4085.6429,4105.2807,4085.6429,4105.2807
2018-02-08T22:05:00-05:00,4105.249,4116.3486,4105.249,4116.3486
2018-02-08T22:10:00-05:00,4117.012,4127.0276,4115.8245,4115.863
