time,open,high,low,close
2019-12-26T01:25:00-05:00,4193.7885,4194.0629,4190.8998,4191.7633
2019-12-26T01:30:00-05:00,4192.208,4198.9823,4191.3981,4198.9823
2019-12-26T01:35:00-05:00,4199.2648,4202.4159,4199.2648,4200.2483
2019-12-26T01:40:00-05:00,4200.0241,4205.0673,4200.0241,4204.8513
2019-12-26T01:45:00-05:00,4204.8118,4206.6147,4204.5794,4206.5993
2019-12-26T01:50:00-05:00,4206.702,4210.2291,4206.3979,4210.2291
2019-12-26T01:55:00-05:00,4210.1416,4211.8578,4210.0589,4211.8578
2019-12-26T02:00:00-05:00,4211.9368,4212.9472,4211.9368,4212.9472
2019-12-26T20:30:00-05:00,4216.9373,4225.601,4216.9373,4222.6088
2019-12-26T20:35:00-05:00,4222.0752,4226.2195,4219.419,4221.7816
2019-12-26T20:40:00-05:00,4223.612,4228.6618,4223.4986,4228.6618
2019-12-26T20:45:00-05:00,4229.0062,4235.0175,4229.0062,4235.0175
2019-12-26T20:50:00-05:00,4236.2169,4237.2573,4233.5059,4235.8958
2019-12-26T20:55:00-05:00,4236.0876,4236.7401,4233.6223,4234.0083
2019-12-26T21:00:00-05:00,4233.4909,4235.0694,4227.4521,4234.6449
2019-12-26T21:05:00-05:00,4234.4582,4234.7882,4232.4965,4233.2518
2019-12-26T21:10:00-05:00,4233.1754,4237.0447,4233.1754,4234.9416
2019-12-26T21:15:00-05:00,4235.0678,4235.7006,4231.2326,4231.9893
2019-12-26T21:20:00-05:00,4231.9941,4234.6087,4229.7663,4229.7691
2019-12-26T21:25:00-05:00,4229.5264,4232.3565,4229.3841,4230.4236
2019-12-26T21:30:00-05:00,4230.4943,4235.6264,4230.4006,4234.3044
2019-12-26T21:35:00-05:00,4234.408,4241.491,4234.0939,4241.1589
2019-12-26T21:40:00-05:00,4241.2467,4246.0255,4241.2467,4246.0063
2019-12-26T21:45:00-05:00,4246.3897,4246.8822,4244.0755,4245.6369
2019-12-26T21:50:00-05:00,4245.8388,4245.9932,4239.2891,4239.3912
2019-12-26T21:55:00-05:00,4239.8378,4240.1475,4234.1363,4234.1363
2019-12-26T22:00:00-05:00,4234.1004,4234.1004,4229.2025,4233.8214
2019-12-26T22:05:00-05:00,4233.4428,4235.7584,4233.3594,4235.3889
2019-12-26T22:10:00-05:00,4235.4116,4241.8381,4235.3966,4241.0228
2019-12-26T22:15:00-05:00,4240.9879,4243.0473,4239.546,4242.1451
2019-12-26T22:20:00-05:00,4242.5793,4242.8987,4239.9082,4241.8391
2019-12-26T22:25:00-05:00,4241.7044,4247.9288,4241.7044,4247.4355
2019-12-26T22:30:00-05:00,4247.5968,4248.0737,4247.5968,4248.0737
2019-12-27T00:00:00-05:00,4249.0552,4251.7339,4249.0552,4249.6073
2019-12-27T00:05:00-05:00,4249.7653,4250.5452,4248.0891,4248.0955
2019-12-27T00:10:00-05:00,4247.8273,4247.8273,4242.6723,4243.1528
2019-12-27T00:15:00-05:00,4242.892,4242.9045,4236.0473,4236.2014
2019-12-27T00:20:00-05:00,4236.2462,4237.4412,4229.8131,4229.8791
2019-12-27T00:25:00-05:00,4230.9187,4231.5916,4227.9335,4228.4045
2019-12-27T00:30:00-05:00,4228.6231,4229.086,4222.6601,4222.6601
2019-12-27T00:35:00-05:00,4222.2881,4224.0125,4219.0559,4223.3724
2019-12-27T00:40:00-05:00,4223.0934,4223.2851,4220.8526,4222.3143
2019-12-27T00:45:00-05:00,4222.2197,4223.1139,4218.5023,4220.0694
2019-12-27T00:50:00-05:00,4220.048,4220.3581,4214.2273,4214.4704
2019-12-27T00:55:00-05:00,4214.284,4222.5559,4214.284,4222.224
2019-12-27T01:00:00-05:00,4222.4868,4222.8405,4214.8163,4215.1951
2019-12-27T01:05:00-05:00,4215.1876,4215.1876,4211.314,4213.8439
2019-12-27T01:10:00-05:00,4214.1307,4216.9362,4214.1307,4215.9481
2019-12-27T01:15:00-05:00,4215.9861,4217.8957,4215.7584,4217.8957
2019-12-27T01:20:00-05:00,4217.9024,4218.5668,4216.9932,4217.0767
2019-12-27T01:25:00-05:00,4217.0078,4217.0677,4209.83,4210.11
2019-12-27T01:30:00-05:00,4210.1886,4214.0852,4206.9724,4214.0852
2019-12-27T01:35:00-05:00,4214.0313,4214.8398,4213.546,4213.546
2019-12-27T01:40:00-05:00,4213.3969,4213.6565,4208.8543,4208.8845
2019-12-27T01:45:00-05:00,4208.843,4208.843,4202.0981,4202.0981
2019-12-27T01:50:00-05:00,4201.5801,4204.1243,4199.9589,4204.1243
2019-12-27T01:55:00-05:00,4204.0487,4204.2421,4203.289,4203.5053
2019-12-27T02:00:00-05:00,4202.0608,4202.0933,4202.0608,4202.0933
2019-12-29T20:30:00-05:00,4192.8965,4192.8965,4184.0778,4186.9973
2019-12-29T20:35:00-05:00,4187.4367,4188.3368,4181.6166,4181.6166
2019-12-29T20:40:00-05:00,4181.1751,4190.8345,4174.3055,4190.824
2019-12-29T20:45:00-05:00,4190.9795,4199.62,4190.4931,4198.998
2019-12-29T20:50:00-05:00,4199.5309,4199.6997,4194.1509,4194.3687
2019-12-29T20:55:00-05:00,4194.4117,4206.7884,4194.4117,4206.6371
2019-12-29T21:00:00-05:00,4207.7435,4212.2637,4207.5406,4207.8634
2019-12-29T21:05:00-05:00,4207.1937,4210.4235,4206.6537,4210.4235
2019-12-29T21:10:00-05:00,4210.4366,4211.2934,4205.7356,4209.7654
2019-12-29T21:15:00-05:00,4209.7646,4212.1048,4207.7065,4212.0796
2019-12-29T21:20:00-05:00,4212.0082,4216.071,4211.8781,4212.3825
2019-12-29T21:25:00-05:00,4212.2102,4212.2102,4209.582,4211.688
2019-12-29T21:30:00-05:00,4211.3004,4211.723,4204.65,4204.65
2019-12-29T21:35:00-05:00,4204.3251,4206.8931,4201.7876,4206.6488
2019-12-29T21:40:00-05:00,4206.6104,4211.7288,4205.1482,4211.7288
2019-12-29T21:45:00-05:00,4212.011,4213.5889,4211.7069,4211.7069
2019-12-29T21:50:00-05:00,4211.742,4219.0653,4211.3236,4219.0653
2019-12-29T21:55:00-05:00,4219.1233,4221.6762,4218.0033,4221.6762
2019-12-29T22:00:00-05:00,4221.4684,4223.0864,4220.3192,4222.2293
2019-12-29T22:05:00-05:00,4222.2307,4224.1841,4218.8053,4224.0075
2019-12-29T22:10:00-05:00,4224.8505,4236.1164,4224.69,4235.2626
2019-12-29T22:15:00-05:00,4235.5075,4237.7894,4232.6722,4237.7587
2019-12-29T22:20:00-05:00,4238.8039,4252.121,4238.8039,4252.121
2019-12-29T22:25:00-05:00,4252.1565,4254.9863,4248.6903,4251.1999
2019-12-29T22:30:00-05:00,4251.1029,4251.976,4251.1029,4251.4998
2019-12-30T00:00:00-05:00,4251.9209,4253.2839,4248.9928,4249.7482
2019-12-30T00:05:00-05:00,4249.9469,4257.8617,4249.9469,4257.6563
2019-12-30T00:10:00-05:00,4258.032,4262.0588,4251.0422,4251.0422
2019-12-30T00:15:00-05:00,4250.9305,4250.9305,4247.451,4248.6184
2019-12-30T00:20:00-05:00,4248.2449,4249.4045,4245.6313,4246.1779
2019-12-30T00:25:00-05:00,4245.953,4251.6746,4244.9639,4250.4245
2019-12-30T00:30:00-05:00,4250.2959,4252.1616,4248.8409,4252.0659
2019-12-30T00:35:00-05:00,4252.1524,4254.8672,4251.9873,4254.4076
2019-12-30T00:40:00-05:00,4254.5942,4254.7086,4247.8284,4248.1189
2019-12-30T00:45:00-05:00,4247.7291,4253.3612,4247.7291,4252.4027
2019-12-30T00:50:00-05:00,4253.1256,4262.5245,4253.1256,4262.0791
2019-12-30T00:55:00-05:00,4261.4118,4263.105,4261.2674,4261.2674
2019-12-30T01:00:00-05:00,4260.5393,4260.5393,4248.7948,4249.4236
2019-12-30T01:05:00-05:00,4249.4162,4251.98,4249.0574,4251.7396
2019-12-30T01:10:00-05:00,4251.7885,4251.7885,4245.7486,4247.1049
2019-12-30T01:15:00-05:00,4247.2677,4250.9499,4247.2677,4250.5511
2019-12-30T01:20:00-05:00,4250.6256,4254.1956,4250.2856,4253.5818
2019-12-30T01:25:00-05:00,4253.1793,4259.3777,4252.965,4258.9675
2019-12-30T01:30:00-05:00,4258.9051,4261.8422,4258.0216,4258.0216
2019-12-30T01:35:00-05:00,4257.8669,4258.5165,4256.8534,4257.3252
2019-12-30T01:40:00-05:00,4257.6411,4257.6411,4253.0697,4254.3913
2019-12-30T01:45:00-05:00,4253.8209,4257.8015,4253.8209,4257.5581
2019-12-30T01:50:00-05:00,4257.4812,4257.6222,4256.3214,4257.3958
2019-12-30T01:55:00-05:00,4257.5876,4259.1635,4257.2902,4259.1635
2019-12-30T02:00:00-05:00,4259.6709,4261.6674,4259.6709,4261.6674
2019-12-30T20:30:00-05:00,4257.4788,4268.084,4255.4506,4265.6958
2019-12-30T20:35:00-05:00,4265.941,4266.2844,4259.6816,4262.3654
2019-12-30T20:40:00-05:00,4262.2363,4270.2029,4261.8517,4269.7207
2019-12-30T20:45:00-05:00,4269.7528,4270.3654,4265.7952,4269.7136
2019-12-30T20:50:00-05:00,4269.2373,4273.6915,4269.2373,4272.7029
2019-12-30T20:55:00-05:00,4272.3162,4273.1098,4268.451,4269.0326
2019-12-30T21:00:00-05:00,4269.2936,4273.5242,4268.2997,4270.8228
2019-12-30T21:05:00-05:00,4270.3325,4270.4152,4262.8851,4264.8058
2019-12-30T21:10:00-05:00,4264.7043,4268.9987,4264.7043,4268.6325
2019-12-30T21:15:00-05:00,4268.8318,4270.3259,4266.8915,4266.9065
2019-12-30T21:20:00-05:00,4266.9178,4267.1871,4264.3921,4267.1871
2019-12-30T21:25:00-05:00,4267.4318,4271.8752,4267.4318,4268.3429
2019-12-30T21:30:00-05:00,4268.688,4268.7836,4263.435,4264.6265
2019-12-30T21:35:00-05:00,4264.6003,4264.8156,4259.3909,4259.3909
2019-12-30T21:40:00-05:00,4259.4008,4262.3409,4257.4818,4262.3409
2019-12-30T21:45:00-05:00,4262.2627,4263.2416,4261.3199,4262.9932
2019-12-30T21:50:00-05:00,4262.7903,4264.3007,4261.6843,4263.1294
2019-12-30T21:55:00-05:00,4263.4623,4263.5369,4260.6757,4261.5931
2019-12-30T22:00:00-05:00,4261.8403,4263.2463,4259.0938,4259.0938
2019-12-30T22:05:00-05:00,4258.8578,4259.0885,4256.6076,4256.8062
2019-12-30T22:10:00-05:00,4257.0791,4258.0984,4256.4277,4258.0622
2019-12-30T22:15:00-05:00,4257.8091,4261.7721,4257.7755,4261.7721
2019-12-30T22:20:00-05:00,4261.9922,4263.4504,4261.9922,4263.3664
2019-12-30T22:25:00-05:00,4263.0861,4263.9144,4262.3223,4262.5499
2019-12-30T22:30:00-05:00,4262.9815,4262.9815,4262.684,4262.684
2019-12-31T00:00:00-05:00,4262.8097,4262.8097,4260.3468,4260.8476
2019-12-31T00:05:00-05:00,4260.793,4260.8569,4255.2974,4256.181
2019-12-31T00:10:00-05:00,4256.4866,4257.9677,4256.1462,4256.2318
2019-12-31T00:15:00-05:00,4255.9462,4255.9462,4251.8263,4251.8263
2019-12-31T00:20:00-05:00,4251.6619,4252.4695,4249.0888,4252.4695
2019-12-31T00:25:00-05:00,4252.3109,4256.1185,4251.5392,4256.1185
2019-12-31T00:30:00-05:00,4255.6899,4257.5786,4255.5498,4256.1989
2019-12-31T00:35:00-05:00,4256.2798,4261.3489,4256.2124,4260.9888
2019-12-31T00:40:00-05:00,4261.3184,4263.5063,4261.1439,4263.3433
2019-12-31T00:45:00-05:00,4263.3176,4265.582,4263.2926,4265.582
2019-12-31T00:50:00-05:00,4265.9241,4267.3217,4264.3465,4264.6561
2019-12-31T00:55:00-05:00,4264.5683,4265.7056,4264.2557,4265.7056
2019-12-31T01:00:00-05:00,4265.7258,4267.968,4265.4339,4265.4339
2019-12-31T01:05:00-05:00,4265.197,4269.0215,4264.8091,4268.9581
2019-12-31T01:10:00-05:00,4269.1679,4273.3052,4269.0977,4272.462
2019-12-31T01:15:00-05:00,4272.586,4275.7795,4272.3768,4274.7496
2019-12-31T01:20:00-05:00,4274.6899,4274.6899,4271.6045,4272.2424
2019-12-31T01:25:00-05:00,4272.2872,4278.3301,4271.4061,4278.1826
2019-12-31T01:30:00-05:00,4278.4667,4280.0875,4276.1871,4276.7753
2019-12-31T01:35:00-05:00,4276.512,4278.3561,4276.1229,4276.8876
2019-12-31T01:40:00-05:00,4276.6535,4276.6535,4272.2094,4275.9898
2019-12-31T01:45:00-05:00,4276.2875,4276.2989,4274.2839,4276.2989
2019-12-31T01:50:00-05:00,4276.01,4277.1914,4275.5599,4277.1914
2019-12-31T01:55:00-05:00,4277.3951,4278.6544,4277.0478,4278.6544
2019-12-31T02:00:00-05:00,4278.4275,4278.5332,4278.4275,4278.5332
2020-01-01T20:30:00-05:00,4308.7204,4313.2704,4307.8272,4307.8272
2020-01-01T20:35:00-05:00,4307.7552,4315.0139,4304.9778,4314.1834
2020-01-01T20:40:00-05:00,4314.731,4315.2206,4309.5844,4309.5844
2020-01-01T20:45:00-05:00,4309.2337,4314.4548,4307.6166,4314.207
2020-01-01T20:50:00-05:00,4314.2831,4327.4123,4314.2831,4327.4123
2020-01-01T20:55:00-05:00,4327.5697,4330.7287,4326.217,4330.4853
2020-01-01T21:00:00-05:00,4331.304,4337.6194,4331.304,4337.0995
2020-01-01T21:05:00-05:00,4337.4376,4339.7516,4335.0285,4335.0285
2020-01-01T21:10:00-05:00,4334.6824,4340.6102,4334.3044,4340.2906
2020-01-01T21:15:00-05:00,4340.4508,4340.5857,4336.9807,4336.9807
2020-01-01T21:20:00-05:00,4337.2419,4341.675,4335.532,4341.5303
2020-01-01T21:25:00-05:00,4341.6571,4349.4281,4341.6571,4348.0958
2020-01-01T21:30:00-05:00,4347.9437,4347.9437,4346.6793,4346.9917
2020-01-01T21:35:00-05:00,4346.9989,4353.0237,4346.9989,4351.8227
2020-01-01T21:40:00-05:00,4351.934,4357.5788,4351.934,4357.4316
2020-01-01T21:45:00-05:00,4357.4671,4358.1876,4344.1888,4344.1888
2020-01-01T21:50:00-05:00,4343.4715,4346.7331,4342.578,4343.8174
2020-01-01T21:55:00-05:00,4343.8524,4349.108,4343.2161,4349.0895
2020-01-01T22:00:00-05:00,4349.4429,4353.2909,4349.376,4351.5697
2020-01-01T22:05:00-05:00,4351.5409,4351.6081,4347.5386,4348.2433
2020-01-01T22:10:00-05:00,4347.8923,4353.766,4347.8923,4353.2968
2020-01-01T22:15:00-05:00,4353.5263,4355.2517,4353.038,4354.9691
2020-01-01T22:20:00-05:00,4354.8603,4355.8634,4347.1994,4347.5885
2020-01-01T22:25:00-05:00,4347.4491,4347.4491,4341.951,4342.3308
2020-01-01T22:30:00-05:00,4341.909,4342.4074,4341.909,4342.2502
2020-01-02T00:00:00-05:00,4342.3246,4346.5015,4342.3246,4346.3428
2020-01-02T00:05:00-05:00,4346.4846,4346.7205,4344.8652,4344.8652
2020-01-02T00:10:00-05:00,4345.1166,4345.1166,4336.6517,4336.7773
2020-01-02T00:15:00-05:00,4336.7635,4338.9254,4336.3922,4338.7153
2020-01-02T00:20:00-05:00,4339.0331,4340.8948,4338.8508,4340.8948
2020-01-02T00:25:00-05:00,4340.8103,4342.3113,4338.8984,4338.8984
2020-01-02T00:30:00-05:00,4338.4299,4338.6255,4336.5804,4336.7657
2020-01-02T00:35:00-05:00,4336.8423,4340.1533,4336.367,4340.1533
2020-01-02T00:40:00-05:00,4339.9686,4343.1918,4339.9686,4343.1918
2020-01-02T00:45:00-05:00,4343.0621,4344.4256,4342.8341,4344.4256
2020-01-02T00:50:00-05:00,4344.2459,4349.0859,4344.2459,4346.9429
2020-01-02T00:55:00-05:00,4347.0049,4349.3393,4346.1577,4349.3393
2020-01-02T01:00:00-05:00,4350.0186,4351.0205,4348.6315,4349.0205
2020-01-02T01:05:00-05:00,4348.8487,4348.8487,4344.2339,4344.2339
2020-01-02T01:10:00-05:00,4344.0759,4344.0759,4340.4569,4340.4765
2020-01-02T01:15:00-05:00,4341.1253,4342.8476,4340.3055,4342.7079
2020-01-02T01:20:00-05:00,4342.815,4343.1641,4341.4959,4343.1641
2020-01-02T01:25:00-05:00,4344.108,4346.1237,4342.2138,4342.9856
2020-01-02T01:30:00-05:00,4343.2715,4345.4634,4343.008,4345.1679
2020-01-02T01:35:00-05:00,4344.8434,4345.1637,4343.6446,4343.6446
2020-01-02T01:40:00-05:00,4343.1936,4343.1936,4340.2174,4340.2174
2020-01-02T01:45:00-05:00,4339.9767,4340.9483,4339.6606,4340.0084
2020-01-02T01:50:00-05:00,4340.052,4341.0008,4339.3453,4340.5846
2020-01-02T01:55:00-05:00,4340.7557,4341.6574,4340.3486,4341.4936
2020-01-02T02:00:00-05:00,4341.447,4341.8497,4341.447,4341.8497
2020-01-02T20:30:00-05:00,4350.122,4353.8302,4348.4495,4353.3488
2020-01-02T20:35:00-05:00,4353.3788,4353.3788,4346.215,4346.215
2020-01-02T20:40:00-05:00,4346.0122,4353.4592,4341.7767,4353.3033
2020-01-02T20:45:00-05:00,4353.419,4353.419,4349.3172,4350.3687
2020-01-02T20:50:00-05:00,4350.3059,4351.0015,4347.0833,4347.6823
2020-01-02T20:55:00-05:00,4347.3026,4347.3026,4342.2942,4342.2942
2020-01-02T21:00:00-05:00,4341.9365,4347.2762,4340.7421,4347.2564
2020-01-02T21:05:00-05:00,4347.2015,4350.2846,4347.077,4350.2846
2020-01-02T21:10:00-05:00,4350.3072,4353.9629,4350.1289,4351.9039
2020-01-02T21:15:00-05:00,4351.9576,4352.1579,4347.6979,4349.8365
2020-01-02T21:20:00-05:00,4350.5696,4351.2484,4348.8488,4349.1111
2020-01-02T21:25:00-05:00,4349.2764,4355.5316,4348.832,4353.5019
2020-01-02T21:30:00-05:00,4353.0029,4353.5587,4348.4402,4348.7116
2020-01-02T21:35:00-05:00,4349.0634,4349.2292,4344.3902,4344.6111
2020-01-02T21:40:00-05:00,4344.1799,4344.5147,4339.8792,4339.8792
2020-01-02T21:45:00-05:00,4339.7134,4339.8501,4333.3521,4333.3521
2020-01-02T21:50:00-05:00,4333.2523,4337.6281,4332.5996,4337.1886
2020-01-02T21:55:00-05:00,4337.4066,4341.2138,4337.2716,4341.2138
2020-01-02T22:00:00-05:00,4341.2798,4342.8264,4339.6536,4339.9868
2020-01-02T22:05:00-05:00,4339.7455,4340.4683,4338.7852,4339.8754
2020-01-02T22:10:00-05:00,4339.7959,4339.7959,4335.1842,4335.8626
2020-01-02T22:15:00-05:00,4335.4296,4335.7647,4333.5904,4333.9144
2020-01-02T22:20:00-05:00,4334.3379,4335.018,4332.8896,4334.2529
2020-01-02T22:25:00-05:00,4334.2939,4334.8648,4326.2102,4326.9737
2020-01-02T22:30:00-05:00,4326.5819,4326.9629,4326.5819,4326.7369
2020-01-03T00:00:00-05:00,4326.3256,4328.1554,4324.7001,4327.7382
2020-01-03T00:05:00-05:00,4327.9937,4327.9937,4323.4613,4323.814
2020-01-03T00:10:00-05:00,4323.8387,4325.0573,4323.2652,4323.9965
2020-01-03T00:15:00-05:00,4323.8875,4325.3414,4323.4305,4324.9727
2020-01-03T00:20:00-05:00,4325.3805,4331.7147,4325.3805,4330.3751
2020-01-03T00:25:00-05:00,4330.4097,4331.4316,4329.7871,4329.9325
2020-01-03T00:30:00-05:00,4329.3992,4333.2954,4328.7445,4333.2954
2020-01-03T00:35:00-05:00,4333.9413,4338.9463,4333.9413,4338.9463
2020-01-03T00:40:00-05:00,4338.8297,4341.7222,4338.7934,4340.4706
2020-01-03T00:45:00-05:00,4340.6889,4341.4922,4337.2099,4337.2099
2020-01-03T00:50:00-05:00,4337.2929,4337.2929,4335.666,4336.7837
2020-01-03T00:55:00-05:00,4336.9524,4340.3881,4336.6697,4339.6437
2020-01-03T01:00:00-05:00,4339.5756,4340.236,4337.5623,4338.7419
2020-01-03T01:05:00-05:00,4338.9015,4339.5312,4337.6939,4339.5312
2020-01-03T01:10:00-05:00,4339.7498,4344.741,4339.7498,4344.1506
2020-01-03T01:15:00-05:00,4343.8583,4343.8583,4341.3562,4342.4728
2020-01-03T01:20:00-05:00,4342.7286,4346.1631,4342.7027,4346.0576
2020-01-03T01:25:00-05:00,4346.2956,4348.0093,4346.2956,4347.9903
2020-01-03T01:30:00-05:00,4347.7566,4348.1355,4342.9765,4342.9765
2020-01-03T01:35:00-05:00,4342.6205,4342.8933,4336.7496,4336.7496
2020-01-03T01:40:00-05:00,4337.2991,4338.4009,4334.7204,4335.0507
2020-01-03T01:45:00-05:00,4334.9501,4336.5998,4334.9461,4335.9149
2020-01-03T01:50:00-05:00,4335.9317,4336.1727,4334.3822,4334.7024
2020-01-03T01:55:00-05:00,4335.0675,4337.423,4335.0675,4337.423
2020-01-03T02:00:00-05:00,4337.4313,4338.8484,4337.4313,4338.8484
2020-01-05T20:30:00-05:00,4316.1026,4320.1588,4310.4889,4319.9253
2020-01-05T20:35:00-05:00,4321.1976,4337.8126,4321.1976,4336.5733
2020-01-05T20:40:00-05:00,4336.4742,4339.8945,4331.3649,4339.8945
2020-01-05T20:45:00-05:00,4339.6364,4346.6433,4339.6364,4344.024
2020-01-05T20:50:00-05:00,4343.9797,4346.8446,4343.9797,4344.5139
2020-01-05T20:55:00-05:00,4344.3848,4345.0813,4340.4976,4340.7844
2020-01-05T21:00:00-05:00,4339.8608,4348.9669,4336.8857,4348.9669
2020-01-05T21:05:00-05:00,4349.3117,4358.4588,4349.3117,4358.4588
2020-01-05T21:10:00-05:00,4358.7385,4359.0843,4355.5728,4357.3344
2020-01-05T21:15:00-05:00,4357.1408,4362.2125,4356.6825,4358.8912
2020-01-05T21:20:00-05:00,4358.8294,4359.7721,4354.415,4355.0017
2020-01-05T21:25:00-05:00,4356.1195,4358.7884,4356.0533,4358.3157
2020-01-05T21:30:00-05:00,4358.0473,4361.099,4354.7078,4360.8096
2020-01-05T21:35:00-05:00,4360.6217,4361.3048,4357.3502,4358.0303
2020-01-05T21:40:00-05:00,4357.5103,4359.8111,4355.7675,4355.9755
2020-01-05T21:45:00-05:00,4355.7339,4355.7339,4350.6467,4352.9082
2020-01-05T21:50:00-05:00,4352.4289,4359.8241,4352.4289,4359.7164
2020-01-05T21:55:00-05:00,4360.8365,4362.2515,4360.8365,4361.053
2020-01-05T22:00:00-05:00,4360.421,4362.5035,4358.4642,4361.4023
2020-01-05T22:05:00-05:00,4361.0604,4361.1795,4359.935,4361.0076
2020-01-05T22:10:00-05:00,4361.2249,4361.7664,4358.6603,4361.1149
2020-01-05T22:15:00-05:00,4361.1816,4362.6944,4361.1816,4361.8494
2020-01-05T22:20:00-05:00,4361.8387,4366.9092,4361.473,4366.9092
2020-01-05T22:25:00-05:00,4366.9386,4371.2752,4366.3992,4371.2752
2020-01-05T22:30:00-05:00,4371.158,4372.0395,4371.158,4372.0395
2020-01-06T00:00:00-05:00,4372.0294,4377.1127,4372.0294,4376.82
2020-01-06T00:05:00-05:00,4376.1736,4376.1736,4371.6009,4371.6009
2020-01-06T00:10:00-05:00,4371.6546,4371.7034,4369.6318,4370.0442
2020-01-06T00:15:00-05:00,4370.0769,4371.8445,4369.3168,4371.8108
2020-01-06T00:20:00-05:00,4371.5656,4374.2771,4371.5656,4373.8667
2020-01-06T00:25:00-05:00,4374.0592,4374.6864,4369.516,4369.8999
2020-01-06T00:30:00-05:00,4369.3648,4369.5954,4356.1596,4356.1871
2020-01-06T00:35:00-05:00,4355.9879,4356.9719,4353.2713,4355.9095
2020-01-06T00:40:00-05:00,4356.0735,4356.0735,4352.6062,4352.8184
2020-01-06T00:45:00-05:00,4353.0452,4353.0452,4348.0227,4349.052
2020-01-06T00:50:00-05:00,4348.9658,4352.9032,4348.9658,4352.8942
2020-01-06T00:55:00-05:00,4353.5942,4355.4671,4353.5942,4354.6303
2020-01-06T01:00:00-05:00,4354.4977,4354.4977,4349.0295,4349.0295
2020-01-06T01:05:00-05:00,4349.1645,4349.1645,4336.8649,4336.8649
2020-01-06T01:10:00-05:00,4336.7763,4336.7763,4320.27,4320.8281
2020-01-06T01:15:00-05:00,4320.7117,4320.7517,4307.0977,4316.775
2020-01-06T01:20:00-05:00,4317.0736,4322.8567,4317.0736,4320.9092
2020-01-06T01:25:00-05:00,4321.0413,4321.0413,4316.1439,4316.3574
2020-01-06T01:30:00-05:00,4315.987,4325.061,4315.6804,4324.6337
2020-01-06T01:35:00-05:00,4324.7366,4324.7366,4320.7538,4321.7516
2020-01-06T01:40:00-05:00,4321.5433,4327.4224,4321.4205,4326.6041
2020-01-06T01:45:00-05:00,4326.566,4333.3002,4326.566,4333.3002
2020-01-06T01:50:00-05:00,4334.2853,4335.8249,4333.5906,4335.8249
2020-01-06T01:55:00-05:00,4336.0963,4337.4009,4336.0071,4337.4009
2020-01-06T02:00:00-05:00,4336.8255,4336.8255,4336.8172,4336.8172
2020-01-06T20:30:00-05:00,4344.7029,4356.7957,4344.7029,4352.9023
2020-01-06T20:35:00-05:00,4352.906,4361.9235,4352.5577,4358.2595
2020-01-06T20:40:00-05:00,4358.3391,4368.0298,4358.2082,4364.636
2020-01-06T20:45:00-05:00,4364.5789,4364.9558,4359.3025,4359.4832
2020-01-06T20:50:00-05:00,4358.897,4364.8789,4358.0216,4364.3267
2020-01-06T20:55:00-05:00,4364.309,4364.309,4359.2478,4359.3484
2020-01-06T21:00:00-05:00,4358.881,4359.3892,4354.1234,4359.345
2020-01-06T21:05:00-05:00,4359.4596,4362.0048,4358.5294,4361.8018
2020-01-06T21:10:00-05:00,4362.0945,4362.0945,4358.8992,4359.3216
2020-01-06T21:15:00-05:00,4359.3941,4364.2789,4358.9777,4362.4208
2020-01-06T21:20:00-05:00,4362.1079,4364.8482,4362.0527,4364.8482
2020-01-06T21:25:00-05:00,4365.1888,4365.1888,4357.0081,4357.2224
2020-01-06T21:30:00-05:00,4357.0025,4357.0025,4354.0266,4356.9826
2020-01-06T21:35:00-05:00,4357.3983,4359.2918,4356.9605,4359.1345
2020-01-06T21:40:00-05:00,4359.018,4359.0505,4351.6612,4351.6612
2020-01-06T21:45:00-05:00,4351.3892,4351.3892,4343.2478,4345.1222
2020-01-06T21:50:00-05:00,4344.9349,4347.8778,4344.9349,4346.8434
2020-01-06T21:55:00-05:00,4346.9886,4351.2846,4346.9828,4350.813
2020-01-06T22:00:00-05:00,4350.3612,4356.0206,4349.7819,4355.6479
2020-01-06T22:05:00-05:00,4355.5859,4357.9268,4354.6324,4357.7926
2020-01-06T22:10:00-05:00,4358.137,4358.8472,4355.0728,4357.0829
2020-01-06T22:15:00-05:00,4357.1598,4357.4885,4355.4778,4355.9048
2020-01-06T22:20:00-05:00,4355.95,4356.0941,4353.0344,4355.8523
2020-01-06T22:25:00-05:00,4355.7048,4358.1187,4354.7892,4358.055
2020-01-06T22:30:00-05:00,4358.3716,4358.3716,4358.2526,4358.2526
2020-01-07T00:00:00-05:00,4358.4818,4361.1597,4352.3586,4352.3586
2020-01-07T00:05:00-05:00,4351.3908,4352.195,4349.8504,4352.195
2020-01-07T00:10:00-05:00,4351.7707,4354.674,4351.7707,4354.674
2020-01-07T00:15:00-05:00,4355.0063,4358.8652,4355.0063,4358.0056
2020-01-07T00:20:00-05:00,4358.329,4360.1764,4358.1183,4360.1764
2020-01-07T00:25:00-05:00,4360.1567,4362.232,4359.9511,4362.0242
2020-01-07T00:30:00-05:00,4361.9334,4363.3057,4358.2263,4358.5578
2020-01-07T00:35:00-05:00,4358.3044,4358.7762,4354.478,4354.478
2020-01-07T00:40:00-05:00,4354.9039,4359.1355,4354.7488,4359.1352
2020-01-07T00:45:00-05:00,4359.2091,4360.7575,4359.2091,4360.0423
