time,open,high,low,close
2022-03-27T23:10:00-04:00,4519.2236,4519.2236,4514.4025,4514.6963
2022-03-27T23:15:00-04:00,4514.7602,4514.905,4509.127,4509.4345
2022-03-27T23:20:00-04:00,4509.4459,4511.4783,4503.3194,4503.3194
2022-03-27T23:25:00-04:00,4503.0729,4503.0729,4494.0866,4495.1956
2022-03-27T23:30:00-04:00,4495.5942,4495.5942,4495.214,4495.286
2022-03-28T01:00:00-04:00,4494.7648,4496.8051,4491.3791,4495.741
2022-03-28T01:05:00-04:00,4495.2905,4499.3501,4490.8656,4491.0063
2022-03-28T01:10:00-04:00,4490.9315,4497.1553,4490.5314,4495.7174
2022-03-28T01:15:00-04:00,4495.8174,4495.8174,4486.668,4487.5632
2022-03-28T01:20:00-04:00,4487.6997,4495.6836,4487.6997,4494.7312
2022-03-28T01:25:00-04:00,4495.1566,4507.276,4493.921,4503.2848
2022-03-28T01:30:00-04:00,4503.2186,4503.2186,4495.4241,4495.4241
2022-03-28T01:35:00-04:00,4494.8226,4494.9858,4491.4072,4492.9043
2022-03-28T01:40:00-04:00,4492.6168,4492.6168,4488.6456,4491.9665
2022-03-28T01:45:00-04:00,4491.8289,4491.9667,4486.1943,4486.8464
2022-03-28T01:50:00-04:00,4487.4001,4494.4342,4487.3969,4490.5184
2022-03-28T01:55:00-04:00,4490.5284,4501.3908,4489.2815,4501.3908
2022-03-28T02:00:00-04:00,4500.9463,4507.153,4499.6605,4501.5258
2022-03-28T02:05:00-04:00,4501.3364,4501.3364,4493.26,4493.26
2022-03-28T02:10:00-04:00,4493.4421,4494.3332,4489.2779,4490.2258
2022-03-28T02:15:00-04:00,4490.3389,4492.1253,4484.876,4487.4254
2022-03-28T02:20:00-04:00,4487.7827,4487.7827,4481.5313,4485.1472
2022-03-28T02:25:00-04:00,4484.9461,4487.0147,4481.4554,4481.4554
2022-03-28T02:30:00-04:00,4481.0721,4488.3911,4480.8243,4487.9697
2022-03-28T02:35:00-04:00,4488.0591,4491.2262,4487.0071,4491.2262
2022-03-28T02:40:00-04:00,4491.1554,4497.3202,4491.1554,4491.4697
2022-03-28T02:45:00-04:00,4490.7901,4495.7929,4490.2665,4495.5212
2022-03-28T02:50:00-04:00,4495.3054,4501.5248,4495.183,4501.4581
2022-03-28T02:55:00-04:00,4501.0722,4502.2708,4501.0722,4501.2218
2022-03-28T03:00:00-04:00,4501.2721,4503.0712,4501.2721,4503.0712
2022-03-28T21:30:00-04:00,4510.1215,4523.0791,4505.0273,4516.9207
2022-03-28T21:35:00-04:00,4517.0217,4530.5098,4516.8432,4525.676
2022-03-28T21:40:00-04:00,4526.167,4527.1372,4518.7248,4519.9803
2022-03-28T21:45:00-04:00,4520.0887,4522.4129,4515.6358,4517.4084
2022-03-28T21:50:00-04:00,4517.877,4528.1255,4515.3562,4524.7938
2022-03-28T21:55:00-04:00,4524.7663,4530.7352,4523.4232,4530.7352
2022-03-28T22:00:00-04:00,4530.8071,4531.6713,4522.9476,4526.8342
2022-03-28T22:05:00-04:00,4526.0776,4526.0776,4517.7354,4517.9708
2022-03-28T22:10:00-04:00,4517.7155,4517.7155,4506.2666,4508.5382
2022-03-28T22:15:00-04:00,4508.9709,4511.8247,4505.1173,4506.9588
2022-03-28T22:20:00-04:00,4507.7532,4514.4525,4506.1951,4513.9398
2022-03-28T22:25:00-04:00,4514.4739,4515.354,4498.4247,4498.4247
2022-03-28T22:30:00-04:00,4498.4581,4504.7498,4496.0321,4496.0321
2022-03-28T22:35:00-04:00,4496.0744,4499.423,4492.276,4497.3333
2022-03-28T22:40:00-04:00,4497.4272,4502.9609,4495.5555,4502.9609
2022-03-28T22:45:00-04:00,4503.2065,4505.3692,4501.5156,4501.5156
2022-03-28T22:50:00-04:00,4501.2846,4503.7068,4500.266,4503.3715
2022-03-28T22:55:00-04:00,4503.8315,4512.1061,4503.8315,4507.8379
2022-03-28T23:00:00-04:00,4507.9425,4508.1835,4499.9285,4499.9285
2022-03-28T23:05:00-04:00,4500.111,4503.1872,4498.525,4500.7367
2022-03-28T23:10:00-04:00,4500.2296,4500.2296,4492.6747,4495.364
2022-03-28T23:15:00-04:00,4495.6649,4501.1682,4495.6649,4498.5809
2022-03-28T23:20:00-04:00,4498.1456,4498.1775,4493.0019,4493.7666
2022-03-28T23:25:00-04:00,4494.0556,4494.9175,4482.0723,4482.255
2022-03-28T23:30:00-04:00,4482.4229,4482.4229,4482.2613,4482.3125
2022-03-29T01:00:00-04:00,4482.1809,4482.8892,4477.3654,4482.8892
2022-03-29T01:05:00-04:00,4482.9366,4488.679,4480.6806,4480.929
2022-03-29T01:10:00-04:00,4480.5047,4492.9236,4480.5047,4492.9236
2022-03-29T01:15:00-04:00,4492.9797,4501.1305,4492.9797,4500.0273
2022-03-29T01:20:00-04:00,4499.3405,4499.531,4492.5495,4493.5802
2022-03-29T01:25:00-04:00,4493.7051,4500.823,4493.5586,4497.3391
2022-03-29T01:30:00-04:00,4497.4251,4511.1712,4497.1623,4511.1712
2022-03-29T01:35:00-04:00,4511.2768,4512.3972,4502.8032,4503.0605
2022-03-29T01:40:00-04:00,4503.1832,4505.0501,4502.2404,4502.4157
2022-03-29T01:45:00-04:00,4501.8348,4501.8348,4496.7188,4496.7188
2022-03-29T01:50:00-04:00,4496.4482,4501.8291,4496.3946,4499.6722
2022-03-29T01:55:00-04:00,4499.4512,4506.1841,4499.3829,4506.1841
2022-03-29T02:00:00-04:00,4505.995,4509.5051,4504.3867,4509.0412
2022-03-29T02:05:00-04:00,4508.995,4509.2212,4500.2448,4500.2448
2022-03-29T02:10:00-04:00,4500.0777,4500.2362,4492.8424,4492.9666
2022-03-29T02:15:00-04:00,4492.4238,4492.6968,4486.8543,4486.8543
2022-03-29T02:20:00-04:00,4486.4658,4488.3356,4481.3991,4481.3991
2022-03-29T02:25:00-04:00,4481.2645,4484.2835,4479.2819,4482.5005
2022-03-29T02:30:00-04:00,4482.46,4487.1213,4479.5535,4479.5535
2022-03-29T02:35:00-04:00,4479.3198,4481.9864,4475.0594,4481.8883
2022-03-29T02:40:00-04:00,4482.1917,4482.1917,4476.9433,4480.6231
2022-03-29T02:45:00-04:00,4481.0074,4486.129,4480.7256,4485.2704
2022-03-29T02:50:00-04:00,4485.1148,4485.9029,4483.7204,4485.7006
2022-03-29T02:55:00-04:00,4485.7871,4486.5543,4485.729,4486.1995
2022-03-29T03:00:00-04:00,4486.2805,4486.2805,4486.0408,4486.0408
2022-03-29T21:30:00-04:00,4513.2649,4521.1701,4510.3082,4516.1912
2022-03-29T21:35:00-04:00,4516.8776,4517.9977,4512.5486,4517.9464
2022-03-29T21:40:00-04:00,4518.132,4540.1836,4518.132,4540.1836
2022-03-29T21:45:00-04:00,4540.0598,4543.2789,4535.7188,4537.4792
2022-03-29T21:50:00-04:00,4538.0273,4545.7569,4537.7729,4538.3661
2022-03-29T21:55:00-04:00,4538.806,4539.9092,4532.105,4532.5221
2022-03-29T22:00:00-04:00,4532.244,4537.4655,4529.1487,4529.5221
2022-03-29T22:05:00-04:00,4529.5772,4534.9978,4525.0394,4531.3965
2022-03-29T22:10:00-04:00,4532.0232,4544.8627,4532.0232,4539.158
2022-03-29T22:15:00-04:00,4539.0591,4539.0998,4528.9361,4531.2656
2022-03-29T22:20:00-04:00,4531.4386,4539.7068,4531.4386,4539.4066
2022-03-29T22:25:00-04:00,4539.8303,4541.5459,4537.7787,4539.0246
2022-03-29T22:30:00-04:00,4539.0776,4547.0073,4538.7272,4543.628
2022-03-29T22:35:00-04:00,4543.3641,4549.6366,4543.2951,4549.6366
2022-03-29T22:40:00-04:00,4549.9208,4554.4317,4549.4135,4549.5519
2022-03-29T22:45:00-04:00,4549.3027,4549.3027,4542.279,4544.4113
2022-03-29T22:50:00-04:00,4544.6656,4546.3367,4541.9409,4543.9893
2022-03-29T22:55:00-04:00,4543.9102,4545.9939,4538.8668,4539.1869
2022-03-29T23:00:00-04:00,4539.2808,4540.2589,4535.1006,4535.4041
2022-03-29T23:05:00-04:00,4535.1892,4541.1952,4535.1241,4541.1952
2022-03-29T23:10:00-04:00,4541.6319,4544.8374,4541.6319,4543.0918
2022-03-29T23:15:00-04:00,4542.8658,4549.1292,4542.2831,4549.0774
2022-03-29T23:20:00-04:00,4548.9563,4552.783,4547.713,4552.1543
2022-03-29T23:25:00-04:00,4551.9325,4568.0616,4551.9068,4568.0616
2022-03-29T23:30:00-04:00,4567.657,4567.8268,4567.0874,4567.0874
2022-03-30T01:00:00-04:00,4569.3227,4576.1686,4569.3227,4574.5717
2022-03-30T01:05:00-04:00,4574.0635,4578.7954,4573.5285,4578.7693
2022-03-30T01:10:00-04:00,4579.0432,4580.3447,4574.9741,4575.2397
2022-03-30T01:15:00-04:00,4575.1191,4575.1191,4570.4869,4574.5416
2022-03-30T01:20:00-04:00,4574.57,4581.677,4574.57,4580.7247
2022-03-30T01:25:00-04:00,4580.5739,4587.0337,4580.5456,4586.3474
2022-03-30T01:30:00-04:00,4586.4187,4588.3851,4582.8804,4583.7323
2022-03-30T01:35:00-04:00,4583.8897,4591.6951,4583.8897,4589.7333
2022-03-30T01:40:00-04:00,4589.3108,4589.6168,4585.8275,4586.2674
2022-03-30T01:45:00-04:00,4587.1246,4591.9701,4584.9149,4590.0037
2022-03-30T01:50:00-04:00,4589.9924,4590.567,4588.1795,4588.8068
2022-03-30T01:55:00-04:00,4588.6835,4593.272,4587.1503,4593.272
2022-03-30T02:00:00-04:00,4592.654,4598.0317,4591.2813,4597.5279
2022-03-30T02:05:00-04:00,4597.5586,4597.7766,4595.4097,4596.5379
2022-03-30T02:10:00-04:00,4596.5424,4602.4757,4596.5424,4598.5208
2022-03-30T02:15:00-04:00,4598.9668,4602.4789,4597.1031,4601.9565
2022-03-30T02:20:00-04:00,4601.9519,4602.4296,4598.4435,4598.4435
2022-03-30T02:25:00-04:00,4598.3078,4598.3078,4595.9349,4598.2761
2022-03-30T02:30:00-04:00,4598.3905,4598.543,4589.8477,4590.8661
2022-03-30T02:35:00-04:00,4591.9584,4594.4817,4591.6558,4594.244
2022-03-30T02:40:00-04:00,4594.2902,4596.6386,4593.7473,4596.3779
2022-03-30T02:45:00-04:00,4596.3896,4598.9061,4595.5175,4598.9061
2022-03-30T02:50:00-04:00,4598.6991,4601.3537,4597.4063,4601.3537
2022-03-30T02:55:00-04:00,4601.7565,4603.176,4601.7565,4603.176
2022-03-30T03:00:00-04:00,4605.2323,4606.3418,4605.2323,4606.3418
2022-03-30T21:30:00-04:00,4586.242,4599.9665,4579.843,4599.3108
2022-03-30T21:35:00-04:00,4598.1745,4598.1745,4586.8657,4589.0925
2022-03-30T21:40:00-04:00,4588.6662,4589.2051,4580.0631,4581.5494
2022-03-30T21:45:00-04:00,4581.3684,4584.0985,4576.1582,4580.7377
2022-03-30T21:50:00-04:00,4580.649,4589.6055,4580.649,4586.0946
2022-03-30T21:55:00-04:00,4585.865,4587.2041,4577.4346,4580.0936
2022-03-30T22:00:00-04:00,4580.2153,4587.0201,4578.2535,4583.544
2022-03-30T22:05:00-04:00,4583.9219,4585.3622,4575.1685,4575.1685
2022-03-30T22:10:00-04:00,4575.0927,4585.6414,4574.4074,4585.4942
2022-03-30T22:15:00-04:00,4585.6659,4586.7588,4584.559,4585.208
2022-03-30T22:20:00-04:00,4583.9869,4589.1015,4582.6105,4589.1015
2022-03-30T22:25:00-04:00,4589.2482,4597.6219,4588.134,4588.134
2022-03-30T22:30:00-04:00,4587.134,4588.6957,4583.5461,4588.6957
2022-03-30T22:35:00-04:00,4590.4033,4595.774,4589.8218,4595.7341
2022-03-30T22:40:00-04:00,4595.4957,4595.4957,4589.633,4594.8286
2022-03-30T22:45:00-04:00,4594.8107,4598.0191,4591.8337,4597.2058
2022-03-30T22:50:00-04:00,4597.547,4598.3691,4590.1102,4590.322
2022-03-30T22:55:00-04:00,4589.5999,4589.5999,4579.4733,4579.4733
2022-03-30T23:00:00-04:00,4579.581,4583.4851,4577.7144,4582.5943
2022-03-30T23:05:00-04:00,4582.7643,4584.4027,4581.6363,4581.6363
2022-03-30T23:10:00-04:00,4581.3435,4581.3435,4576.9488,4576.9488
2022-03-30T23:15:00-04:00,4576.8651,4577.7034,4574.1284,4577.7034
2022-03-30T23:20:00-04:00,4577.8097,4579.8822,4575.9708,4579.8822
2022-03-30T23:25:00-04:00,4580.0403,4583.6656,4580.0403,4583.5775
2022-03-30T23:30:00-04:00,4583.782,4584.0585,4583.6106,4584.0585
2022-03-31T01:00:00-04:00,4584.083,4584.6819,4578.4709,4578.6689
2022-03-31T01:05:00-04:00,4578.5741,4584.4048,4577.9908,4578.2412
2022-03-31T01:10:00-04:00,4577.9186,4578.2683,4574.2281,4574.2281
2022-03-31T01:15:00-04:00,4573.9868,4574.7953,4570.7355,4572.4657
2022-03-31T01:20:00-04:00,4572.1697,4574.3998,4572.1697,4573.9218
2022-03-31T01:25:00-04:00,4574.1089,4574.216,4566.4414,4566.7878
2022-03-31T01:30:00-04:00,4566.4733,4571.8457,4564.28,4567.1045
2022-03-31T01:35:00-04:00,4566.9015,4576.2915,4566.9015,4574.1439
2022-03-31T01:40:00-04:00,4573.8109,4576.847,4573.8109,4575.8355
2022-03-31T01:45:00-04:00,4575.4946,4578.2225,4572.9673,4572.9673
2022-03-31T01:50:00-04:00,4572.8922,4573.3669,4568.4992,4568.5351
2022-03-31T01:55:00-04:00,4568.398,4569.4221,4565.6255,4566.2551
2022-03-31T02:00:00-04:00,4565.9128,4570.0249,4564.3917,4568.1424
2022-03-31T02:05:00-04:00,4568.1098,4573.988,4567.429,4572.938
2022-03-31T02:10:00-04:00,4573.0035,4574.5326,4570.2173,4571.0696
2022-03-31T02:15:00-04:00,4571.5509,4578.2769,4571.3135,4573.8041
2022-03-31T02:20:00-04:00,4574.0328,4579.4435,4573.8091,4579.2628
2022-03-31T02:25:00-04:00,4580.0128,4580.9792,4577.1665,4577.1709
2022-03-31T02:30:00-04:00,4577.0161,4577.0161,4569.5983,4569.5983
2022-03-31T02:35:00-04:00,4569.1495,4570.9244,4567.2011,4569.0065
2022-03-31T02:40:00-04:00,4569.1988,4570.0028,4567.7436,4569.918
2022-03-31T02:45:00-04:00,4569.8741,4572.9487,4569.4595,4571.6071
2022-03-31T02:50:00-04:00,4571.6723,4573.5662,4571.2928,4573.0631
2022-03-31T02:55:00-04:00,4573.4643,4573.5028,4572.7671,4573.0903
2022-03-31T03:00:00-04:00,4572.8223,4572.8223,4571.2411,4571.2411
2022-03-31T21:30:00-04:00,4542.4945,4552.4521,4537.192,4552.4521
2022-03-31T21:35:00-04:00,4552.511,4555.9979,4546.8311,4549.4166
2022-03-31T21:40:00-04:00,4549.5024,4557.2819,4547.0814,4556.6423
2022-03-31T21:45:00-04:00,4556.1421,4560.4476,4553.6511,4560.3933
2022-03-31T21:50:00-04:00,4561.1007,4567.1323,4561.1007,4566.0437
2022-03-31T21:55:00-04:00,4566.4723,4577.6809,4565.3585,4573.7831
2022-03-31T22:00:00-04:00,4574.0551,4587.3738,4574.0551,4585.3604
2022-03-31T22:05:00-04:00,4585.4656,4589.4404,4581.5817,4586.827
2022-03-31T22:10:00-04:00,4587.0898,4596.8231,4586.429,4596.2429
2022-03-31T22:15:00-04:00,4595.0093,4606.7642,4594.697,4605.8538
2022-03-31T22:20:00-04:00,4606.1292,4610.4622,4596.5804,4598.9596
2022-03-31T22:25:00-04:00,4599.7058,4601.6464,4594.6511,4601.6464
2022-03-31T22:30:00-04:00,4602.1763,4602.6932,4595.7293,4601.0135
2022-03-31T22:35:00-04:00,4600.5618,4602.8735,4597.7436,4602.8735
2022-03-31T22:40:00-04:00,4603.6582,4621.9962,4603.6582,4621.9962
2022-03-31T22:45:00-04:00,4621.9961,4630.1777,4620.5162,4629.2798
2022-03-31T22:50:00-04:00,4628.6658,4635.5224,4627.7744,4629.2841
2022-03-31T22:55:00-04:00,4628.8621,4630.2459,4621.4163,4622.9199
2022-03-31T23:00:00-04:00,4623.2201,4626.8921,4618.0512,4618.102
2022-03-31T23:05:00-04:00,4618.0666,4620.956,4614.0701,4616.6078
2022-03-31T23:10:00-04:00,4616.4666,4620.6787,4613.3002,4620.6787
2022-03-31T23:15:00-04:00,4620.8928,4626.785,4620.5722,4625.0942
2022-03-31T23:20:00-04:00,4625.0345,4625.1694,4618.7568,4619.895
2022-03-31T23:25:00-04:00,4619.6992,4621.1545,4612.8481,4612.8481
2022-03-31T23:30:00-04:00,4613.0763,4613.5686,4613.0763,4613.5686
2022-04-01T01:00:00-04:00,4613.394,4615.5888,4604.8988,4605.1897
2022-04-01T01:05:00-04:00,4605.4638,4610.2139,4605.4638,4609.9595
2022-04-01T01:10:00-04:00,4610.078,4617.7795,4610.078,4617.7795
2022-04-01T01:15:00-04:00,4617.1001,4621.014,4614.3466,4621.014
2022-04-01T01:20:00-04:00,4621.6527,4623.6078,4619.9457,4621.2152
2022-04-01T01:25:00-04:00,4621.2657,4621.2881,4613.709,4613.709
2022-04-01T01:30:00-04:00,4613.188,4616.6324,4612.8063,4613.6349
2022-04-01T01:35:00-04:00,4613.1383,4614.2499,4606.226,4606.226
2022-04-01T01:40:00-04:00,4606.5493,4615.9866,4606.2877,4615.5354
2022-04-01T01:45:00-04:00,4615.128,4619.7294,4615.128,4617.3718
2022-04-01T01:50:00-04:00,4617.0403,4617.9461,4614.5911,4616.3587
2022-04-01T01:55:00-04:00,4616.3276,4618.3046,4615.0207,4617.1063
2022-04-01T02:00:00-04:00,4616.5507,4617.0524,4611.0166,4614.8648
2022-04-01T02:05:00-04:00,4615.2539,4622.5249,4615.2539,4621.4475
2022-04-01T02:10:00-04:00,4621.8706,4621.8706,4618.4959,4620.3937
2022-04-01T02:15:00-04:00,4620.4818,4620.5063,4617.1286,4618.5361
2022-04-01T02:20:00-04:00,4618.2445,4620.4713,4617.8308,4620.4713
2022-04-01T02:25:00-04:00,4620.9206,4623.7555,4620.9206,4621.228
2022-04-01T02:30:00-04:00,4621.2238,4621.3511,4615.822,4615.8966
2022-04-01T02:35:00-04:00,4615.8776,4618.1291,4613.2762,4617.6365
2022-04-01T02:40:00-04:00,4617.6125,4621.1529,4616.7844,4620.6577
2022-04-01T02:45:00-04:00,4620.7827,4621.9127,4620.3244,4620.9312
2022-04-01T02:50:00-04:00,4620.5366,4620.5366,4618.0653,4618.2978
2022-04-01T02:55:00-04:00,4618.1351,4619.8733,4618.1024,4619.6971
2022-04-01T03:00:00-04:00,4620.607,4622.1411,4620.607,4622.1411
2022-04-05T21:30:00-04:00,4606.498,4609.094,4600.5821,4602.7625
2022-04-05T21:35:00-04:00,4602.5474,4603.9931,4593.3745,4595.3432
2022-04-05T21:40:00-04:00,4596.2042,4619.574,4591.9433,4619.574
2022-04-05T21:45:00-04:00,4620.0415,4620.0415,4609.2834,4613.5539
2022-04-05T21:50:00-04:00,4614.3934,4615.4005,4608.3104,4611.9919
2022-04-05T21:55:00-04:00,4611.8748,4614.8667,4607.336,4607.5126
2022-04-05T22:00:00-04:00,4607.1568,4607.1568,4595.6882,4597.904
2022-04-05T22:05:00-04:00,4598.3994,4601.6065,4597.06,4599.8487
2022-04-05T22:10:00-04:00,4599.3434,4599.3434,4590.7787,4591.3504
2022-04-05T22:15:00-04:00,4591.0082,4591.0082,4582.8878,4585.1715
2022-04-05T22:20:00-04:00,4585.5753,4590.4533,4582.87,4589.5532
2022-04-05T22:25:00-04:00,4589.4981,4589.4981,4582.9099,4584.7328
2022-04-05T22:30:00-04:00,4584.231,4584.3929,4575.6334,4576.7756
2022-04-05T22:35:00-04:00,4576.8366,4586.0839,4576.8366,4583.6789
2022-04-05T22:40:00-04:00,4584.1618,4584.3447,4580.5319,4584.0075
2022-04-05T22:45:00-04:00,4584.4558,4589.8683,4583.0808,4583.0808
2022-04-05T22:50:00-04:00,4582.5452,4584.8741,4582.1581,4584.7103
2022-04-05T22:55:00-04:00,4584.6123,4590.6721,4584.467,4590.6721
2022-04-05T23:00:00-04:00,4590.6813,4594.327,4588.3075,4590.1966
2022-04-05T23:05:00-04:00,4590.05,4591.3614,4586.1531,4591.3614
2022-04-05T23:10:00-04:00,4591.9526,4599.0582,4591.9526,4599.0582
2022-04-05T23:15:00-04:00,4599.2867,4602.9968,4598.7699,4601.4344
2022-04-05T23:20:00-04:00,4601.3011,4601.8657,4598.1747,4598.4587
2022-04-05T23:25:00-04:00,4598.6258,4600.4845,4597.3181,4600.4845
2022-04-05T23:30:00-04:00,4600.4037,4600.4037,4600.1555,4600.1555
2022-04-06T01:00:00-04:00,4600.5107,4601.1682,4596.7856,4599.6905
2022-04-06T01:05:00-04:00,4599.6146,4607.1375,4597.2992,4607.1375
2022-04-06T01:10:00-04:00,4607.4753,4608.0333,4602.805,4602.8454
2022-04-06T01:15:00-04:00,4602.7196,4610.9747,4602.7196,4610.9747
2022-04-06T01:20:00-04:00,4611.1884,4613.6823,4611.1884,4612.7823
2022-04-06T01:25:00-04:00,4612.3652,4612.3652,4607.2123,4607.5731
2022-04-06T01:30:00-04:00,4607.5016,4611.0142,4606.341,4610.9245
2022-04-06T01:35:00-04:00,4611.0886,4616.1649,4611.0886,4613.3692
2022-04-06T01:40:00-04:00,4613.4089,4618.1259,4613.3144,4616.1229
2022-04-06T01:45:00-04:00,4614.9091,4615.5921,4612.0334,4612.1283
2022-04-06T01:50:00-04:00,4611.3116,4611.7939,4609.7016,4609.7016
2022-04-06T01:55:00-04:00,4609.6799,4610.0098,4605.4186,4605.4186
2022-04-06T02:00:00-04:00,4605.6175,4605.6175,4598.4699,4598.4699
2022-04-06T02:05:00-04:00,4598.7515,4600.4001,4597.1368,4600.4001
2022-04-06T02:10:00-04:00,4600.6172,4603.176,4599.6945,4600.6476
2022-04-06T02:15:00-04:00,4600.7586,4600.7586,4593.1296,4593.1413
2022-04-06T02:20:00-04:00,4593.6285,4593.6285,4589.3324,4590.0401
2022-04-06T02:25:00-04:00,4590.1936,4593.8342,4590.1936,4591.5999
2022-04-06T02:30:00-04:00,4591.7645,4594.932,4588.7888,4593.3362
2022-04-06T02:35:00-04:00,4593.6365,4598.1559,4593.4448,4598.0215
2022-04-06T02:40:00-04:00,4598.4491,4601.4177,4598.4491,4598.9801
2022-04-06T02:45:00-04:00,4598.8905,4603.8687,4598.2831,4603.6008
2022-04-06T02:50:00-04:00,4603.9661,4608.01,4602.6665,4607.8558
2022-04-06T02:55:00-04:00,4607.9781,4609.2596,4607.9781,4609.0015
2022-04-06T03:00:00-04:00,4609.9913,4610.6981,4609.9913,4610.6981
2022-04-06T21:30:00-04:00,4581.1968,4602.0078,4578.2091,4602.0078
2022-04-06T21:35:00-04:00,4601.1503,4611.6614,4592.7343,4611.6614
2022-04-06T21:40:00-04:00,4612.099,4621.5808,4612.099,4621.5808
2022-04-06T21:45:00-04:00,4621.7925,4623.6984,4610.7682,4610.7682
2022-04-06T21:50:00-04:00,4610.5773,4612.4759,4602.4735,4603.864
2022-04-06T21:55:00-04:00,4604.4806,4608.9189,4602.7669,4605.8752
2022-04-06T22:00:00-04:00,4605.9502,4605.9502,4591.8619,4591.8619
2022-04-06T22:05:00-04:00,4591.4664,4592.3683,4585.3884,4585.3884
2022-04-06T22:10:00-04:00,4584.9073,4591.4074,4584.0082,4589.426
2022-04-06T22:15:00-04:00,4589.4506,4591.4624,4585.8031,4585.9663
2022-04-06T22:20:00-04:00,4585.0157,4585.0157,4579.2094,4582.8979
2022-04-06T22:25:00-04:00,4582.9011,4590.2011,4582.0512,4589.7275
2022-04-06T22:30:00-04:00,4589.2052,4589.2052,4585.3326,4586.6606
2022-04-06T22:35:00-04:00,4587.0629,4587.2579,4580.4757,4583.8562
2022-04-06T22:40:00-04:00,4584.2878,4587.1757,4575.3866,4575.3866
2022-04-06T22:45:00-04:00,4574.8232,4583.8017,4573.2708,4583.8017
2022-04-06T22:50:00-04:00,4584.0616,4593.2829,4584.0616,4593.0557
2022-04-06T22:55:00-04:00,4593.7045,4597.5475,4591.0219,4591.0219
2022-04-06T23:00:00-04:00,4591.1059,4595.8728,4587.7931,4587.7931
2022-04-06T23:05:00-04:00,4588.0086,4588.0086,4580.5381,4580.5381
2022-04-06T23:10:00-04:00,4580.465,4580.465,4572.8556,4572.8556
2022-04-06T23:15:00-04:00,4572.9764,4572.9764,4565.4053,4565.4467
2022-04-06T23:20:00-04:00,4565.2308,4571.9704,4563.9536,4571.7717
2022-04-06T23:25:00-04:00,4571.7151,4573.6778,4561.2183,4561.5402
2022-04-06T23:30:00-04:00,4561.5382,4561.7004,4561.3702,4561.3702
2022-04-07T01:00:00-04:00,4559.8294,4559.8294,4551.807,4552.536
2022-04-07T01:05:00-04:00,4552.5415,4555.7427,4550.2784,4552.8391
2022-04-07T01:10:00-04:00,4552.9309,4560.6933,4552.9309,4558.5425
2022-04-07T01:15:00-04:00,4558.0047,4558.0047,4551.9493,4553.5479
2022-04-07T01:20:00-04:00,4554.4564,4555.5797,4548.0897,4549.2121
2022-04-07T01:25:00-04:00,4549.0973,4549.0973,4543.2151,4545.876
2022-04-07T01:30:00-04:00,4545.6405,4546.4189,4539.8922,4544.018
2022-04-07T01:35:00-04:00,4543.7865,4550.0773,4542.7322,4550.0773
2022-04-07T01:40:00-04:00,4550.4843,4555.2051,4550.4843,4552.0348
2022-04-07T01:45:00-04:00,4551.8147,4552.1196,4547.3279,4547.7209
2022-04-07T01:50:00-04:00,4547.5134,4561.2859,4547.5134,4561.1616
2022-04-07T01:55:00-04:00,4561.5147,4565.4344,4561.5147,4563.0154
2022-04-07T02:00:00-04:00,4563.0985,4564.8809,4559.1973,4563.424
2022-04-07T02:05:00-04:00,4563.6223,4572.7402,4563.5407,4572.7402
2022-04-07T02:10:00-04:00,4572.6909,4577.6339,4571.2584,4571.4338
2022-04-07T02:15:00-04:00,4571.4898,4571.4898,4567.1401,4567.1401
2022-04-07T02:20:00-04:00,4567.3657,4567.3657,4563.1247,4563.1766
2022-04-07T02:25:00-04:00,4562.8893,4563.3295,4560.1763,4560.3079
2022-04-07T02:30:00-04:00,4560.6546,4562.5217,4553.1392,4553.3284
2022-04-07T02:35:00-04:00,4552.934,4554.9777,4552.1475,4554.1036
2022-04-07T02:40:00-04:00,4553.9021,4554.0509,4548.7735,4551.8175
2022-04-07T02:45:00-04:00,4551.999,4553.9247,4550.8204,4551.0088
2022-04-07T02:50:00-04:00,4550.8629,4550.8629,4546.299,4546.3403
2022-04-07T02:55:00-04:00,4545.9739,4545.9739,4543.226,4543.226
2022-04-07T03:00:00-04:00,4542.0781,4542.1464,4542.0781,4542.1464
2022-04-07T21:30:00-04:00,4549.3811,4556.6566,4544.1069,4553.4984
2022-04-07T21:35:00-04:00,4554.7018,4556.8761,4536.8847,4537.0229
2022-04-07T21:40:00-04:00,4537.0984,4537.0984,4523.4364,4535.9998
2022-04-07T21:45:00-04:00,4536.7909,4552.5802,4536.7909,4544.92
2022-04-07T21:50:00-04:00,4544.7568,4544.7568,4531.2079,4532.9957
2022-04-07T21:55:00-04:00,4532.2993,4540.208,4530.2179,4530.2179
2022-04-07T22:00:00-04:00,4530.0187,4535.7451,4517.0913,4517.0913
2022-04-07T22:05:00-04:00,4516.7442,4521.4822,4513.3223,4516.6034
2022-04-07T22:10:00-04:00,4516.7089,4518.4856,4505.6646,4509.5404
2022-04-07T22:15:00-04:00,4509.8077,4509.8077,4496.6224,4502.4536
2022-04-07T22:20:00-04:00,4502.7147,4511.8494,4501.1475,4503.0138
2022-04-07T22:25:00-04:00,4503.51,4517.6882,4501.3394,4517.6882
2022-04-07T22:30:00-04:00,4518.2885,4532.4359,4517.8169,4532.4359
